Hs-OAS1,2000,1000,T021214-OAS1,"p9@OAS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1809,T009479,t021214,6.0000,0.00298953662182,p10@MUC2,4583,7512,Q02817,MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
1810,T021214,t033202,6.0000,0.00298953662182,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1811,T021214,t124003,6.0000,0.00298953662182,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1812,T021214,t183057,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1813,T021214,t090622,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1814,T021214,t047589,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1815,T021214,t089559,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1816,T021214,t033113,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1817,T021125,t021214,6.0000,0.00298804780876,p2@TMEM116,89894,25084,F8VNZ8,TMEM116,"transmembrane protein 116","gene with protein product"
1818,T021214,t060250,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1819,T021214,t149252,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1820,T021214,t159842,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1821,T009459,t021214,6.0000,0.00298804780876,p19@MUC2,4583,7512,Q14883,MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
1822,T021214,t139338,6.0000,0.00298804780876,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1823,T009480,t021214,6.0000,0.00298804780876,p8@MUC2,4583,7512,Q02817,MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
1824,T021214,t056195,6.0000,0.00298656047785,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1825,T021214,t111371,6.0000,0.00298656047785,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1826,T021214,t091603,6.0000,0.00298656047785,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1827,T021214,t160111,6.0000,0.00298656047785,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1828,T021214,t144974,6.0000,0.00298656047785,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1829,T021214,t190540,6.0000,0.00298656047785,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1830,T021214,t195039,6.0000,0.00298507462687,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1831,T006297,t021214,6.0000,0.00298507462687,p3@TACR2,6865,11527,P21452,TACR2,"tachykinin receptor 2","gene with protein product"
1832,T021214,t094893,6.0000,0.00298507462687,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1833,T021214,t138768,6.0000,0.00298507462687,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1834,T021214,t052982,6.0000,0.00298359025361,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1835,T021214,t122445,6.0000,0.00298359025361,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1836,T021214,t092739,6.0000,0.00298359025361,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1837,T021214,t192638,6.0000,0.00298359025361,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1838,T001171,t021214,6.0000,0.00298210735586,p19@ACSL5,51703,16526,,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
1839,T021214,t122444,6.0000,0.00298210735586,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1840,T021214,t174928,6.0000,0.00298062593145,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1841,T021214,t046628,6.0000,0.00298062593145,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1842,T021214,t057342,6.0000,0.00298062593145,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1843,T021214,t051880,6.0000,0.00297914597815,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1844,T021214,t107184,6.0000,0.0029776674938,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1845,T021214,t053671,6.0000,0.00297471492315,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1846,T021214,t199454,4.0000,0.00199401794616,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1847,T021214,t176830,4.0000,0.00199401794616,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1848,T021214,t032272,4.0000,0.00199302441455,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1849,T021214,t082390,4.0000,0.00199104031857,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1850,T021214,t096413,4.0000,0.00199004975124,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1851,T021214,t071238,4.0000,0.00199004975124,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1852,T021214,t041296,4.0000,0.00198807157058,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1853,T021214,t148257,4.0000,0.0019870839543,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1854,T021214,t104157,4.0000,0.0019870839543,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1855,T021214,t050411,3.0000,0.0014985014985,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1856,T021214,t066766,3.0000,0.00149775336995,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1857,T009413,t021214,3.0000,0.00149700598802,p12@EXPH5,23086,30578,"Q8NEV8,Q149M6",EXPH5,"exophilin 5","gene with protein product"
1858,T021214,t167155,3.0000,0.00149700598802,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1859,T021214,t088698,3.0000,0.00149700598802,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1860,T021214,t133553,3.0000,0.00149700598802,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1861,T013456,t021214,3.0000,0.00149700598802,p1@IFITM1,8519,5412,,IFITM1,"interferon induced transmembrane protein 1","gene with protein product"
1862,T021214,t028384,3.0000,0.00149700598802,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1863,T018168,t021214,3.0000,0.00149700598802,p4@ARAP1,116985,16925,"B2RTS2,Q96P48",ARAP1,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1","gene with protein product"
1864,T021214,t163540,3.0000,0.00149700598802,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1865,T012104,t021214,3.0000,0.00149700598802,p1@MOB2,81532,24904,Q70IA6,MOB2,"MOB kinase activator 2","gene with protein product"
1866,T021214,t120900,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1867,T021214,t128995,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1868,T021214,t021468,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1869,T021214,t053174,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1870,T021214,t170377,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1871,T021214,t052951,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1872,T011375,t021214,3.0000,0.00149625935162,p1@PATE4,399968,35427,"P0C8F1,E9PK74",PATE4,"prostate and testis expressed 4","gene with protein product"
1873,T021214,t057793,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1874,T021214,t186652,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1875,T021214,t099763,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1876,T021214,t082361,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1877,T000321,t021214,3.0000,0.00149625935162,p1@POLL,27343,9184,"Q9UGP5,Q9HAJ3,B7Z1M4,Q5JQP8,Q5JQP1,Q5JQP3,Q5JQP0,B4DEF5,A8K860",POLL,"DNA polymerase lambda","gene with protein product"
1878,T021214,t050115,3.0000,0.00149625935162,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1879,T021214,t130024,3.0000,0.00149551345962,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1880,T003067,t021214,3.0000,0.00149551345962,p3@CUBN,8029,2548,O60494,CUBN,cubilin,"gene with protein product"
1881,T021214,t118784,3.0000,0.00149551345962,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1882,T009183,t021214,3.0000,0.00149551345962,p1@CASP1,834,1499,"B4DVD8,Q5FBZ0",CASP1,"caspase 1","gene with protein product"
1883,T021214,t168564,3.0000,0.00149551345962,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1884,T021214,t171366,3.0000,0.00149551345962,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1885,T021214,t113935,3.0000,0.00149551345962,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1886,T021214,t043884,3.0000,0.00149551345962,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1887,T021214,t036060,3.0000,0.00149551345962,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1888,T021214,t172584,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1889,T021214,t195260,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1890,T006407,t021214,3.0000,0.00149476831091,p4@PRF1,5551,9360,P14222,PRF1,"perforin 1","gene with protein product"
1891,T021214,t198447,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1892,T021214,t174233,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1893,T021214,t140966,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1894,T021214,t194603,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1895,T021214,t045479,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1896,T021214,t187260,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1897,T021214,t133165,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1898,T021214,t191281,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1899,T021214,t170894,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1900,T021214,t071601,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1901,T021214,t039821,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1902,T021214,t042502,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1903,T002688,t021214,3.0000,0.00149476831091,p5@ADAM8,101,215,,ADAM8,"ADAM metallopeptidase domain 8","gene with protein product"
1904,T021214,t147875,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1905,T021214,t182188,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1906,T021214,t146844,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1907,T021214,t132753,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1908,T021214,t028650,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1909,T021214,t153565,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1910,T008141,t021214,3.0000,0.00149476831091,p4@PCGF5,84333,28264,Q86SE9,PCGF5,"polycomb group ring finger 5","gene with protein product"
1911,T021214,t132818,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1912,T021214,t113895,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1913,T021214,t058650,3.0000,0.00149476831091,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1914,T021214,t049423,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1915,T021214,t188672,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1916,T021214,t047065,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1917,T021214,t189308,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1918,T021214,t107472,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1919,T021214,t031218,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1920,T021214,t038642,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1921,T021214,t177572,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1922,T021214,t070660,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1923,T021214,t138248,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1924,T021214,t150453,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1925,T021214,t070915,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1926,T018418,t021214,3.0000,0.00149402390438,p6@CHRDL2,25884,24168,,CHRDL2,"chordin like 2","gene with protein product"
1927,T021214,t147696,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1928,T021214,t184223,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1929,T021214,t071230,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1930,T021214,t028228,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1931,T021214,t103620,3.0000,0.00149402390438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1932,T021214,t032299,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1933,T021214,t088643,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1934,T021214,t036657,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1935,T021214,t117264,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1936,T021214,t068770,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1937,T021214,t154335,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1938,T021214,t174392,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1939,T021214,t034297,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1940,T021214,t163498,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1941,T021214,t051856,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1942,T021214,t108578,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1943,T021214,t027043,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1944,T021214,t133108,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1945,T021214,t169800,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1946,T021214,t110150,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1947,T021214,t131153,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1948,T021214,t097147,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1949,T021214,t108468,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1950,T021214,t099531,3.0000,0.00149328023892,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1951,T021214,t040767,3.0000,0.00149253731343,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1952,T021214,t108608,3.0000,0.00149253731343,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1953,T021214,t031219,3.0000,0.00149253731343,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1954,T021214,t116003,3.0000,0.00149253731343,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
